snapped_at,price,market_cap,total_volume
2021-05-03 00:00:00 UTC,65.55392152944187,42778677.36067714,1463929.3380536682
2021-05-04 00:00:00 UTC,63.00408354098064,41084256.19242983,697972.8989377738
2021-05-05 00:00:00 UTC,60.01373726292086,39461238.3922464,3017457.959431704
2021-05-06 00:00:00 UTC,65.54465076474393,42753482.93633113,1174339.6688591845
2021-05-07 00:00:00 UTC,62.80210388733142,41066866.354473,1941349.212781713
2021-05-08 00:00:00 UTC,65.6367711089634,42796913.778106,1964602.013587382
2021-05-09 00:00:00 UTC,66.4953579395458,43320671.72515757,2092260.2929923532
2021-05-10 00:00:00 UTC,69.32483473202339,45236880.96766919,1363407.0886968551
2021-05-11 00:00:00 UTC,64.26815789365936,41887004.363069735,2113521.7920397315
2021-05-12 00:00:00 UTC,65.36916277408933,42690912.02070472,1334564.9577977932
2021-05-13 00:00:00 UTC,65.5898272742277,44280854.47035216,1824037.749385637
2021-05-14 00:00:00 UTC,69.84210505480448,45385149.46656788,1404628.0916615047
2021-05-15 00:00:00 UTC,85.74112095829429,55915191.648471735,4401081.483129396
2021-05-16 00:00:00 UTC,77.34290384089346,50510217.553284764,4178255.6998786414
2021-05-17 00:00:00 UTC,77.98490579562,49765761.343760654,3429860.4438332287
2021-05-18 00:00:00 UTC,75.88919973531561,49525335.09125212,2385618.179216127
2021-05-19 00:00:00 UTC,80.94883953234968,52860452.75798482,1425317.2401555588
2021-05-20 00:00:00 UTC,62.91776631198193,41311010.57516471,3732492.6480078553
2021-05-21 00:00:00 UTC,68.67319951933426,44511785.58211504,2817170.871602984
2021-05-22 00:00:00 UTC,59.86542573264445,39158296.4354627,4280546.311648498
2021-05-23 00:00:00 UTC,57.915363224812296,37898565.15845396,1403267.6508832772
2021-05-24 00:00:00 UTC,46.54698933807308,30314564.5074078,1532124.9701775713
2021-05-25 00:00:00 UTC,61.63860987593584,40243576.04076648,2625809.857305245
2021-05-26 00:00:00 UTC,58.76365037455172,38276782.14020522,1703868.6484042131
2021-05-27 00:00:00 UTC,61.82627823155,39390311.47056548,697729.5169295573
2021-05-28 00:00:00 UTC,59.767944915213405,39015183.18286263,957782.1054343831
2021-05-29 00:00:00 UTC,54.42791727744724,35602363.373959616,1674494.883977932
2021-05-30 00:00:00 UTC,52.72362131263423,34563479.688180886,880700.1983646018
2021-05-31 00:00:00 UTC,56.69198108565051,36906795.96534094,642491.3878925077
2021-06-01 00:00:00 UTC,63.0151473673378,40854236.87923819,792103.8775443772
2021-06-02 00:00:00 UTC,62.1474351608916,40534718.92367268,1279159.2431991731
2021-06-03 00:00:00 UTC,64.91098355194376,42492894.63364326,627799.0163921966
2021-06-04 00:00:00 UTC,66.40204474948038,43250358.9484864,1430319.845240256
2021-06-05 00:00:00 UTC,62.28239542652488,40583448.343555234,957674.733814126
2021-06-06 00:00:00 UTC,61.67165221951045,40131933.19220874,1013715.5934680208
2021-06-07 00:00:00 UTC,63.01786837420453,41057077.32272661,730872.7775579784
2021-06-08 00:00:00 UTC,61.01223574293606,40007544.862063065,592897.9412708242
2021-06-09 00:00:00 UTC,57.6256581050459,37428799.34666451,1502837.8115386066
2021-06-10 00:00:00 UTC,60.409323430516665,39886118.64556132,747699.3193943644
2021-06-11 00:00:00 UTC,55.03250229034391,35813972.42268409,729260.666484683
2021-06-12 00:00:00 UTC,48.08271613609915,31562895.674725343,1127298.2539682195
2021-06-13 00:00:00 UTC,48.98830207022237,32050051.42848936,565722.8990248393
2021-06-14 00:00:00 UTC,51.374552154005016,33391304.54158461,1114988.7067672918
2021-06-15 00:00:00 UTC,49.60095932224136,32337175.928091183,1400492.0039756496
2021-06-16 00:00:00 UTC,52.46108997030466,34281395.224798806,670094.6829464437
2021-06-17 00:00:00 UTC,48.38199896386631,31536113.93895344,1004488.2905310966
2021-06-18 00:00:00 UTC,49.070678082482885,32008906.26712701,2204398.1212828998
2021-06-19 00:00:00 UTC,43.1297204238718,28178724.348871835,1625147.312875458
2021-06-20 00:00:00 UTC,39.88094525659441,26054319.924667027,762295.546906161
2021-06-21 00:00:00 UTC,40.88238065951583,26682537.538654752,980295.521909943
2021-06-22 00:00:00 UTC,31.102732477070685,20404187.03064324,1951486.2583181555
2021-06-23 00:00:00 UTC,30.980932838500586,20170603.39413982,1669369.6145773325
2021-06-24 00:00:00 UTC,34.183778712285985,22260483.720813487,1208688.4784913051
2021-06-25 00:00:00 UTC,36.13471948503321,23599029.85903872,1016749.900613695
2021-06-26 00:00:00 UTC,33.710247765918034,22031745.20330075,679691.562583445
2021-06-27 00:00:00 UTC,32.99630508510551,21507280.62887126,681053.7355922341
2021-06-28 00:00:00 UTC,45.909005737560975,29964014.099164635,2155368.7320956867
2021-06-29 00:00:00 UTC,53.76421489530192,35120910.49366338,2736741.667149376
2021-06-30 00:00:00 UTC,59.15799444688411,38675741.5273944,1369648.9642055267
2021-07-01 00:00:00 UTC,71.51147536964807,46683111.38130442,3096208.276284787
2021-07-02 00:00:00 UTC,66.07678829573665,43066729.37195958,3019860.7876973464
2021-07-03 00:00:00 UTC,72.58614530133393,47269467.86443866,3282320.574309552
2021-07-04 00:00:00 UTC,76.54963701254191,49824541.180140674,4315237.716502933
2021-07-05 00:00:00 UTC,83.09853095125818,54167767.67207801,2918512.662663337
2021-07-06 00:00:00 UTC,77.35131940916374,50414585.73771913,2904279.456032256
2021-07-07 00:00:00 UTC,80.14400447892129,51861944.210678056,1143856.634752406
2021-07-08 00:00:00 UTC,78.17566667010944,51026044.94613541,1992172.980579351
2021-07-09 00:00:00 UTC,73.80107196495247,48098097.77434839,1463502.6738534162
2021-07-10 00:00:00 UTC,77.30150112879727,50308120.7582389,729538.9739940399
2021-07-11 00:00:00 UTC,95.70289385776093,62446594.38471179,4618206.599875445
2021-07-12 00:00:00 UTC,100.1888976746888,65422105.87278955,2298306.9471045346
2021-07-13 00:00:00 UTC,112.64013487806238,73258418.98399,8479382.617790293
2021-07-14 00:00:00 UTC,105.24976596634583,68584069.97560492,4214041.042446664
2021-07-15 00:00:00 UTC,112.05609167231066,72758238.75113219,692586.6233325481
2021-07-16 00:00:00 UTC,108.30440971790568,70593895.78703092,11389188.919006124
2021-07-17 00:00:00 UTC,96.87468168496888,63160681.09081657,6660060.60347804
2021-07-18 00:00:00 UTC,102.85080148092902,67057679.8920736,2747195.59586518
2021-07-19 00:00:00 UTC,96.56529377512754,62831200.41980884,2459192.556735702
2021-07-20 00:00:00 UTC,89.15093903110026,58086598.73445751,3015863.2746145776
2021-07-21 00:00:00 UTC,88.48820493491877,57615264.54534818,1818222.8131921787
2021-07-22 00:00:00 UTC,101.69712147708152,64365149.050038114,1364067.4337811463
2021-07-23 00:00:00 UTC,107.72730613055614,68382448.66242269,2087551.836215172
2021-07-24 00:00:00 UTC,129.32282427348804,81736299.51254131,9648883.039801404
2021-07-25 00:00:00 UTC,145.31936175559687,92267151.80340669,11802936.862462737
2021-07-26 00:00:00 UTC,145.74568501628897,92136131.0373086,7034728.234492185
2021-07-27 00:00:00 UTC,143.89073074570803,91338390.87803102,9564053.757870125
2021-07-28 00:00:00 UTC,166.5530933939009,105597696.95107935,11924175.546369337
2021-07-29 00:00:00 UTC,194.51121331826565,122980138.453416,15123815.52691607
2021-07-30 00:00:00 UTC,205.9493024999016,132034817.7860054,9404060.578204254
2021-07-31 00:00:00 UTC,219.3579144643788,139399673.153676,11730156.24247819
2021-08-01 00:00:00 UTC,243.34227357873172,154099734.40016603,14367523.658803592
2021-08-02 00:00:00 UTC,249.8152541901833,162317614.69139087,11243083.6270484
2021-08-03 00:00:00 UTC,247.92683773939385,157503925.6397996,11241600.406653738
2021-08-04 00:00:00 UTC,236.9916301133135,150920005.14685744,9330835.095291607
2021-08-05 00:00:00 UTC,286.6317675436205,183063482.05845487,14317864.27650461
2021-08-06 00:00:00 UTC,297.8202898327247,187176626.4528921,13943752.176587362
2021-08-07 00:00:00 UTC,325.7374259633211,206452474.2637751,16228654.233576566
2021-08-08 00:00:00 UTC,376.6974462652728,236582656.27902368,21360027.9303904
2021-08-09 00:00:00 UTC,355.8472279700948,225896335.40263253,23719864.20158465
2021-08-10 00:00:00 UTC,371.0429665732797,233407754.98553905,22062577.7574446
2021-08-11 00:00:00 UTC,375.6949978120493,238585282.56919265,21417979.356250387
2021-08-12 00:00:00 UTC,442.1639148125703,282928090.28771186,31639216.151981603
2021-08-13 00:00:00 UTC,450.5262726436131,286527371.6558062,23248984.050981008
2021-08-14 00:00:00 UTC,529.0326206280482,332608480.2630769,24051867.711517274
2021-08-15 00:00:00 UTC,531.7448128274322,337828402.3253862,26203499.61644944
2021-08-16 00:00:00 UTC,519.334662735972,328578104.71889675,20993832.00203887
2021-08-17 00:00:00 UTC,435.487227597089,292438246.86300695,25957100.554745726
2021-08-18 00:00:00 UTC,404.2003041541083,256585083.81434807,37786353.453556575
2021-08-19 00:00:00 UTC,440.617142387175,280343309.16032326,33517447.365103733
2021-08-20 00:00:00 UTC,440.386622401451,276115494.3330274,21352292.33573379
2021-08-21 00:00:00 UTC,490.016012844248,310872375.1308509,24006878.234011285
2021-08-22 00:00:00 UTC,499.8058056386743,317304771.98400414,22474303.33895009
2021-08-23 00:00:00 UTC,478.3808155746819,303595523.4700322,21183313.46127808
2021-08-24 00:00:00 UTC,516.8447257523854,329619771.1875976,17331873.476653423
2021-08-25 00:00:00 UTC,469.38021837752615,298139773.92866504,20636303.38487752
2021-08-26 00:00:00 UTC,484.4719423218333,307375630.57352424,26678336.733872723
2021-08-27 00:00:00 UTC,514.0823945449407,326679983.5738296,30223450.94008014
2021-08-28 00:00:00 UTC,512.7612637667442,325468817.45783085,22913924.616917312
2021-08-29 00:00:00 UTC,524.9810897450062,332982931.9138422,17493325.92499504
2021-08-30 00:00:00 UTC,511.0126203294071,324425573.35624194,18738439.355604164
2021-08-31 00:00:00 UTC,492.5345771919041,313869033.65553665,22042094.64410955
2021-09-01 00:00:00 UTC,492.2786990542404,312619505.11711526,20166850.80269637
2021-09-02 00:00:00 UTC,535.5710419873092,339936041.0180458,23988314.229488462
2021-09-03 00:00:00 UTC,556.6847573547461,353611113.67121166,21750705.529068656
2021-09-04 00:00:00 UTC,607.7427938310942,384223509.7300005,27429948.316230364
2021-09-05 00:00:00 UTC,593.0432246268231,376069941.2349948,26156594.15196403
2021-09-06 00:00:00 UTC,565.762216406516,369491250.8513542,32813299.67200814
2021-09-07 00:00:00 UTC,573.8831804846853,363399947.87590975,32230035.509790786
2021-09-08 00:00:00 UTC,488.3011457979603,308130853.9546727,43800009.78866017
2021-09-09 00:00:00 UTC,496.341062254345,317271569.63659936,48110907.84843872
2021-09-10 00:00:00 UTC,500.6999147846682,315672000.5871751,39512397.76733891
2021-09-11 00:00:00 UTC,458.89099161069737,291202207.7689838,22852081.82075672
2021-09-12 00:00:00 UTC,461.4698208702124,293001025.29515404,25920578.27667329
2021-09-13 00:00:00 UTC,477.4290019452541,304185183.86335284,20182500.425744828
2021-09-14 00:00:00 UTC,470.7584343407949,299904283.5140153,28272656.2922033
2021-09-15 00:00:00 UTC,491.7331902063058,312204766.17630833,31574357.37803012
2021-09-16 00:00:00 UTC,544.4536509686382,343292384.0493224,31477243.34413557
2021-09-17 00:00:00 UTC,527.4615525621632,336235723.071277,22539594.199813828
2021-09-18 00:00:00 UTC,515.1977793740126,328186470.96092755,25388962.46523236
2021-09-19 00:00:00 UTC,509.75805226409074,323186583.9441824,19707913.87939053
2021-09-20 00:00:00 UTC,497.983990115207,316170519.6355018,17614075.036353663
2021-09-21 00:00:00 UTC,430.9954017980883,273187162.67821467,26113663.968001038
2021-09-22 00:00:00 UTC,415.143960381387,263523446.7672616,25955142.446982063
2021-09-23 00:00:00 UTC,536.7748193064072,340915839.70943874,255602238.3624181
2021-09-24 00:00:00 UTC,578.9582851296897,367832296.68622553,161152281.9969614
2021-09-25 00:00:00 UTC,509.99043726176143,323470895.97514325,55236470.58416954
2021-09-26 00:00:00 UTC,518.0224907065164,329082054.8024463,30138372.57308436
2021-09-27 00:00:00 UTC,518.0995784063754,328877208.14939386,35843364.532807775
2021-09-28 00:00:00 UTC,498.5165678450641,316184708.43493414,28811134.523285512
2021-09-29 00:00:00 UTC,456.9118476374087,289944202.0417509,33149041.84280382
2021-09-30 00:00:00 UTC,471.8115132622076,298588592.2732414,244723086.8504713
2021-10-01 00:00:00 UTC,499.965661003604,317831975.7906736,60361043.0314755
2021-10-02 00:00:00 UTC,546.9878202150649,347606667.98196006,26138449.02754777
2021-10-03 00:00:00 UTC,568.0922085429619,361466955.6559807,30501279.719626144
2021-10-04 00:00:00 UTC,570.7805654622098,363507940.9555903,29923707.87963474
2021-10-05 00:00:00 UTC,571.0631187677128,362514103.5908131,27728132.72706064
2021-10-06 00:00:00 UTC,603.3641621271969,383397487.7474951,35235274.56428176
2021-10-07 00:00:00 UTC,683.0193298667301,434024265.840529,119371067.5591555
2021-10-08 00:00:00 UTC,666.5057060379081,424451979.2232599,44112666.89526678
2021-10-09 00:00:00 UTC,651.9718741541529,414746720.38594925,37559452.72170034
2021-10-10 00:00:00 UTC,691.8799431803442,438378743.0712799,39704482.02777865
2021-10-11 00:00:00 UTC,660.0914110975983,419213452.9389114,34381576.61392872
2021-10-12 00:00:00 UTC,634.0794119151417,401510548.47829,38924477.28012975
2021-10-13 00:00:00 UTC,619.2130416258376,394668334.2086175,32483430.8817284
2021-10-14 00:00:00 UTC,642.5000351611641,409558552.5265671,29545718.63020129
2021-10-15 00:00:00 UTC,704.9241919203682,447614427.1179662,35059932.17611729
2021-10-16 00:00:00 UTC,725.3191131364987,460601978.1233391,32888235.220546845
2021-10-17 00:00:00 UTC,726.6582829805517,462104799.3517167,30680076.2806687
2021-10-18 00:00:00 UTC,725.9269939155902,460850146.9989904,25902097.563457225
2021-10-19 00:00:00 UTC,714.4829778822237,455142520.10363233,27635631.51662113
2021-10-20 00:00:00 UTC,746.347941284032,473479242.167095,26229960.18224836
2021-10-21 00:00:00 UTC,797.5088033215624,505668752.9365418,31969325.064418804
2021-10-22 00:00:00 UTC,779.3678563483649,494000795.4689384,37251907.9719842
2021-10-23 00:00:00 UTC,792.5660027349601,502256039.1491596,30713511.96682307
2021-10-24 00:00:00 UTC,829.4781115385069,525474398.72176206,27923042.413024507
2021-10-25 00:00:00 UTC,807.6414895502442,512726547.27862793,27127634.19133912
2021-10-26 00:00:00 UTC,858.9582985873831,545115779.4543124,28576747.931277893
2021-10-27 00:00:00 UTC,858.9994928111332,545282792.794097,25478391.20093891
2021-10-28 00:00:00 UTC,824.0645785754074,522879015.0021518,28606607.81987273
2021-10-29 00:00:00 UTC,917.5578005818492,582796272.3063924,27037160.28941983
2021-10-30 00:00:00 UTC,968.7693394452676,616223079.6505269,32754942.703802157
2021-10-31 00:00:00 UTC,1032.458059110059,655443646.7500143,52935039.94378239
2021-11-01 00:00:00 UTC,995.6536265123066,632571483.458121,41548964.41472933
2021-11-02 00:00:00 UTC,1054.2711779781755,669325005.6788474,44014761.0121539
2021-11-03 00:00:00 UTC,1222.4849387349243,767459227.5850002,93635064.1204106
2021-11-04 00:00:00 UTC,1236.4219003296882,780651033.449642,101437423.21551694
2021-11-05 00:00:00 UTC,1255.2660303888997,786186916.0911855,98494005.43016364
2021-11-06 00:00:00 UTC,1264.737223173906,806183046.8794618,90208861.86388545
2021-11-07 00:00:00 UTC,1203.0203964699806,763132047.4003518,45707533.73816065
2021-11-08 00:00:00 UTC,1233.7400424515254,781760940.8979506,30780633.19222389
2021-11-09 00:00:00 UTC,1263.2220289491895,802445576.5913333,32485926.704406142
2021-11-10 00:00:00 UTC,1216.2829545299633,771832479.6057911,34718136.79942354
2021-11-11 00:00:00 UTC,1156.0432266916866,735044947.0479587,34281130.93548211
2021-11-12 00:00:00 UTC,1158.469767571782,734974622.2095556,27737232.70303804
2021-11-13 00:00:00 UTC,1145.6011205058282,726838950.5542945,32818315.8099082
2021-11-14 00:00:00 UTC,1160.946264858813,737820859.2243357,21197957.35100037
2021-11-15 00:00:00 UTC,1145.161146825925,723997093.3488444,23141444.90417531
2021-11-16 00:00:00 UTC,1121.6775279201604,711445058.6041025,29319944.341345347
2021-11-17 00:00:00 UTC,1031.937963681797,655820070.8514863,37403724.34466633
2021-11-18 00:00:00 UTC,1070.7968697861363,673180407.6794167,32027415.685206875
2021-11-19 00:00:00 UTC,972.5591136177864,616507887.0144743,31748850.259543102
2021-11-20 00:00:00 UTC,1009.2422226533896,638513175.5230318,44069080.46783606
2021-11-21 00:00:00 UTC,1045.082165284022,663880932.5494357,36387166.51018299
2021-11-22 00:00:00 UTC,1059.406374549828,675170915.5209064,48428520.21641505
2021-11-23 00:00:00 UTC,1041.0638119178798,660548674.4062089,41392079.97434927
2021-11-24 00:00:00 UTC,1284.3345549067983,813391918.4563347,136171605.3270318
2021-11-25 00:00:00 UTC,1489.4377060815668,945559395.6948175,411155370.1016989
2021-11-26 00:00:00 UTC,1669.434690967913,1061943172.0663615,290759450.16448486
2021-11-27 00:00:00 UTC,1451.7630627262065,920999503.7910448,126485102.53504376
2021-11-28 00:00:00 UTC,1520.255010498375,964595346.322526,76863357.16918314
2021-11-29 00:00:00 UTC,1601.3877437874617,1014684752.9775412,61094762.08486099
2021-11-30 00:00:00 UTC,1748.5256766577154,1108143384.1829157,109805489.52766398
2021-12-01 00:00:00 UTC,1844.4847712868575,1173498143.4773617,135082576.96504575
2021-12-02 00:00:00 UTC,1718.752057491706,1091546615.9787629,110855167.02762616
2021-12-03 00:00:00 UTC,1616.172974167606,1026051874.5966628,83294948.04551204
2021-12-04 00:00:00 UTC,1471.6214577515757,934172021.991776,77977345.84896883
2021-12-05 00:00:00 UTC,1379.7099108955388,870834513.7856671,119345490.05534604
2021-12-06 00:00:00 UTC,1397.8853463933774,888501772.6813911,84057030.73080476
2021-12-07 00:00:00 UTC,1326.715303615635,841077241.6624774,80587927.67898004
2021-12-08 00:00:00 UTC,1309.4361265924308,831249977.1258413,47207178.82816455
2021-12-09 00:00:00 UTC,1359.0425764307208,861824917.9423503,53308547.1678314
2021-12-10 00:00:00 UTC,1281.3119925824428,824202086.5293492,72243552.24167556
2021-12-11 00:00:00 UTC,1178.1985564140043,753521442.953699,38513297.183662266
2021-12-12 00:00:00 UTC,1224.5973529187393,778342088.7370238,28793074.58485781
2021-12-13 00:00:00 UTC,1274.8865285205072,808179747.4851749,31384356.909879334
2021-12-14 00:00:00 UTC,1113.9428571862882,707159985.0796137,38306632.18016101
2021-12-15 00:00:00 UTC,1108.941818402775,702249581.0356004,31996983.004583318
2021-12-16 00:00:00 UTC,1180.2675086237678,745315879.2783867,34114942.59110319
2021-12-17 00:00:00 UTC,1149.903640042217,731650916.9024298,26252828.12916116
2021-12-18 00:00:00 UTC,1105.9961545541228,702305269.4567887,25222935.28694308
2021-12-19 00:00:00 UTC,1145.9459713184592,728330162.9539423,20029786.90941565
2021-12-20 00:00:00 UTC,1103.9254190030033,700791565.1513447,21432842.87766063
2021-12-21 00:00:00 UTC,1103.0399672142826,701215591.8208547,21916304.36992727
2021-12-22 00:00:00 UTC,1115.5629238089173,706619308.2053243,27891670.937535457
2021-12-23 00:00:00 UTC,1136.4636480306458,722170283.2454343,37219912.26094015
2021-12-24 00:00:00 UTC,1203.320543547049,760931642.2091032,41500356.79497959
2021-12-25 00:00:00 UTC,1192.9785955398272,757343079.7393758,65151319.90537968
2021-12-26 00:00:00 UTC,1196.2591813597069,761474208.7545918,21789655.24335266
2021-12-27 00:00:00 UTC,1154.6306555730637,732737698.0540054,25393576.45278282
2021-12-28 00:00:00 UTC,1137.4329536473942,722702470.7741803,27653261.264416497
2021-12-29 00:00:00 UTC,1061.4827841299743,674970929.9744694,24336869.27245832
2021-12-30 00:00:00 UTC,1001.3303446245936,633784026.3548938,23977785.96657792
2021-12-31 00:00:00 UTC,1007.0644299699164,638535762.4925972,25092207.29861606
2022-01-01 00:00:00 UTC,1010.3397363114716,644080399.1473341,25404264.649163693
2022-01-02 00:00:00 UTC,1038.3465082227262,657459489.4001095,15843603.839333557
2022-01-03 00:00:00 UTC,1036.826685537799,658588302.2174612,16037831.680230193
2022-01-04 00:00:00 UTC,1026.7473797055216,652337944.4334787,18610612.601874728
2022-01-05 00:00:00 UTC,987.2318317695484,635214870.601789,29369558.36150192
2022-01-06 00:00:00 UTC,895.5734142064056,569574740.7358917,30355377.635797262
2022-01-07 00:00:00 UTC,863.6199821156513,549794262.8355818,25924157.726099797
2022-01-08 00:00:00 UTC,798.4534766640945,507570595.4385127,24730243.549354717
2022-01-09 00:00:00 UTC,776.9100227400565,494980351.4777819,19304549.93715511
2022-01-10 00:00:00 UTC,796.1540599219452,504893983.713189,18819005.854067504
2022-01-11 00:00:00 UTC,776.423101839248,492954181.57881975,18753548.871963408
2022-01-12 00:00:00 UTC,805.6352671866078,512447136.85526127,23665894.08158172
2022-01-13 00:00:00 UTC,857.4707181784896,544651216.7476135,25425591.417802967
2022-01-14 00:00:00 UTC,813.2192925199207,518063108.3388896,20053969.47293305
2022-01-15 00:00:00 UTC,834.3970018087391,529230780.92249167,15546451.791178135
2022-01-16 00:00:00 UTC,844.7704786343859,536538039.3279933,12597995.160063818
2022-01-17 00:00:00 UTC,858.6260814321364,545018238.5739896,14015227.73114996
2022-01-18 00:00:00 UTC,801.8720995693601,508767755.2351582,19570099.47502155
2022-01-19 00:00:00 UTC,785.222077855087,498199937.1147789,18484647.069292847
2022-01-20 00:00:00 UTC,766.6669952564392,487816116.27504814,15863031.536633058
2022-01-21 00:00:00 UTC,727.3889456636751,465082126.4986043,13174187.938802868
2022-01-22 00:00:00 UTC,609.0260601499783,388631362.87597406,26481014.81937336
2022-01-23 00:00:00 UTC,563.3520425998636,357612429.55226,24699671.371311165
2022-01-24 00:00:00 UTC,591.5909998115231,374318386.1142902,17803613.71722014
2022-01-25 00:00:00 UTC,569.8967232862738,361773687.1486644,24953996.143009786
2022-01-26 00:00:00 UTC,575.8183865994423,365276504.079411,14145926.29636429
2022-01-27 00:00:00 UTC,585.7367207216143,372480729.3455596,21605322.848723914
2022-01-28 00:00:00 UTC,551.310403776596,348610878.939558,19620153.032014348
2022-01-29 00:00:00 UTC,576.5278909172748,366021602.433928,13649059.34618024
2022-01-30 00:00:00 UTC,584.5354691607718,370609761.3063269,12181700.253393224
2022-01-31 00:00:00 UTC,582.401917363614,370189492.6390667,13818260.475620745
2022-02-01 00:00:00 UTC,607.9775768147626,385234764.4797512,13833529.93344995
2022-02-02 00:00:00 UTC,627.0385225370604,398846832.6723918,18646521.632337403
2022-02-03 00:00:00 UTC,598.2706648225213,380453054.1362318,16220992.882160904
2022-02-04 00:00:00 UTC,579.0895937666301,366954109.8200873,15445737.765439693
2022-02-05 00:00:00 UTC,657.6749201117528,414405856.851333,21126595.04983424
2022-02-06 00:00:00 UTC,665.3562133423528,422307346.7446371,20713945.415621657
2022-02-07 00:00:00 UTC,672.0433555967909,426139700.2974215,19554816.92517338
2022-02-08 00:00:00 UTC,704.0211663435135,447241270.1718292,31468765.02887133
2022-02-09 00:00:00 UTC,699.914251425727,445301937.2275591,28147267.379987165
2022-02-10 00:00:00 UTC,731.5231674918043,463932866.9044736,17640877.09450655
2022-02-11 00:00:00 UTC,692.1197547238149,439360748.11255234,23400454.604155056
2022-02-12 00:00:00 UTC,638.1761244407772,405494312.1322731,18373625.911954656
2022-02-13 00:00:00 UTC,637.6894299087106,409724323.2038022,10498353.123248491
2022-02-14 00:00:00 UTC,624.7807813698576,401933679.43828857,12128425.653549405
2022-02-15 00:00:00 UTC,628.4245483528061,404540895.3266105,11790732.926102191
2022-02-16 00:00:00 UTC,684.3888694487772,440189704.76146746,15220425.604505388
2022-02-17 00:00:00 UTC,674.563661595412,435150383.1810501,15695339.543475844
2022-02-18 00:00:00 UTC,611.7601658696573,393784399.9767692,16088415.532346196
2022-02-19 00:00:00 UTC,589.8592734385236,379707776.25391656,11166048.308767913
2022-02-20 00:00:00 UTC,578.9345165280428,371447347.40588856,7929515.117473771
2022-02-21 00:00:00 UTC,551.7329155340603,355194722.1989504,11421431.427848432
2022-02-22 00:00:00 UTC,532.9569048789508,343168712.3165105,13758123.2936094
2022-02-23 00:00:00 UTC,545.5027369873457,350990510.98883367,12979663.85412974
2022-02-24 00:00:00 UTC,540.8276766070566,348032478.58284295,9371062.770566037
2022-02-25 00:00:00 UTC,519.9514769919858,333971001.2674098,20621603.995722465
2022-02-26 00:00:00 UTC,562.7827478489305,361846839.2559374,12529003.377933376
2022-02-27 00:00:00 UTC,559.3556207054195,358627046.2865565,7851205.130002456
2022-02-28 00:00:00 UTC,530.9639437005796,341350349.612258,12095033.609729214
2022-03-01 00:00:00 UTC,583.5133698719898,374668363.48962975,11029665.417771537
2022-03-02 00:00:00 UTC,602.4286279900671,386983422.090721,14315812.991571616
2022-03-03 00:00:00 UTC,602.100063609413,387704487.1271447,12141034.320473293
2022-03-04 00:00:00 UTC,574.5756556775623,369361496.5250469,12502073.741258863
