snapped_at,price,market_cap,total_volume
2018-12-10 00:00:00 UTC,96.1773959742156,1685410171.3639462,76893403.24096517
2018-12-11 00:00:00 UTC,94.10233022213492,1647522412.4331615,90577165.78193045
2018-12-12 00:00:00 UTC,89.0973908819387,1559118132.3280227,74238704.78455365
2018-12-13 00:00:00 UTC,87.859876937869,1536445016.052257,50963609.95489858
2018-12-14 00:00:00 UTC,78.1395046876066,1363992017.6627564,67516520.42732772
2018-12-15 00:00:00 UTC,70.25281942871244,1230382149.6623073,75451701.35342897
2018-12-16 00:00:00 UTC,67.82212630271965,1188296509.4645574,71776174.82440862
2018-12-17 00:00:00 UTC,76.53693438824764,1342191211.6370387,118032943.41387394
2018-12-18 00:00:00 UTC,81.2053573654603,1424589875.087361,123002152.68153144
2018-12-19 00:00:00 UTC,83.57512069701797,1464014819.9712818,117508701.01047316
2018-12-20 00:00:00 UTC,85.8842552636631,1508276598.18868,204592931.8279301
2018-12-21 00:00:00 UTC,110.2250179697309,1927995656.537845,468348066.661089
2018-12-22 00:00:00 UTC,107.09989163640296,1887213406.858868,486751986.92496735
2018-12-23 00:00:00 UTC,107.797448854091,1881124699.0075936,208950214.48303333
2018-12-24 00:00:00 UTC,105.59138684829264,1851996594.920051,163911540.98099774
2018-12-25 00:00:00 UTC,101.65935882765424,1787972679.96321,173244436.3668665
2018-12-26 00:00:00 UTC,91.9830580738425,1606626838.4131074,139370439.48936033
2018-12-27 00:00:00 UTC,92.72681796805864,1625560609.7037604,150138133.11600414
2018-12-28 00:00:00 UTC,83.31881163567716,1467687648.0111687,94300778.32024205
2018-12-29 00:00:00 UTC,91.44625136264516,1601630200.14855,121467526.82550618
2018-12-30 00:00:00 UTC,88.3417396783658,1568993455.7066965,89474980.76226422
2018-12-31 00:00:00 UTC,87.55410977460818,1535594208.4868562,61763884.33288278
2019-01-01 00:00:00 UTC,83.88748011360578,1470314667.1890955,54010588.7694442
2019-01-02 00:00:00 UTC,90.64688160816164,1590396653.204922,113153757.05780733
2019-01-03 00:00:00 UTC,93.16336575090185,1634479250.5057166,112910289.37870568
2019-01-04 00:00:00 UTC,87.16547561965918,1527047118.045019,73523067.30697475
2019-01-05 00:00:00 UTC,86.62860026300767,1520246387.284954,73655855.7853511
2019-01-06 00:00:00 UTC,87.02248756475458,1527226623.5596154,82019855.14194693
2019-01-07 00:00:00 UTC,88.75465295498067,1557688435.9401977,77636265.90153176
2019-01-08 00:00:00 UTC,86.96252195762959,1526021924.3405905,77383736.3324929
2019-01-09 00:00:00 UTC,86.73610012706041,1522782825.2390225,102176787.68038727
2019-01-10 00:00:00 UTC,85.66085267112567,1503947801.079939,75138304.79616234
2019-01-11 00:00:00 UTC,74.69534355089938,1311982642.5226092,133207174.39871287
2019-01-12 00:00:00 UTC,73.48555282023327,1288930048.3001184,86832367.93941034
2019-01-13 00:00:00 UTC,81.8146706888827,1436459999.7070825,193114296.60098407
2019-01-14 00:00:00 UTC,76.01547515786037,1331606084.5089831,157291123.16428697
2019-01-15 00:00:00 UTC,79.11048042679701,1390665063.5769813,116394709.71504776
2019-01-16 00:00:00 UTC,76.24775125812826,1340304367.242851,79716710.49106675
2019-01-17 00:00:00 UTC,76.69535894043752,1348082684.4280756,73467579.69500783
2019-01-18 00:00:00 UTC,76.74116016739798,1348436356.8197725,68150662.60615896
2019-01-19 00:00:00 UTC,74.7686247444546,1314492340.9718692,61608145.70223692
2019-01-20 00:00:00 UTC,76.26404198178467,1340321635.5524187,61225575.32916991
2019-01-21 00:00:00 UTC,74.11740188587648,1303388882.2906651,62423511.7931411
2019-01-22 00:00:00 UTC,74.23304318716073,1305137715.711888,60869753.55518602
2019-01-23 00:00:00 UTC,75.33998745666311,1324486558.735744,73924222.73977785
2019-01-24 00:00:00 UTC,74.81129782293296,1314515669.4494064,70487487.82784125
2019-01-25 00:00:00 UTC,73.86107703077852,1298422587.0204835,63590465.18260748
2019-01-26 00:00:00 UTC,74.01545107406764,1301506966.5429883,70289528.47271977
2019-01-27 00:00:00 UTC,73.26805308613012,1288390924.8335376,62924400.8673038
2019-01-28 00:00:00 UTC,71.23102147818793,1254172029.6971457,71826076.1822336
2019-01-29 00:00:00 UTC,64.37160882861814,1133906307.734918,118919701.82299387
2019-01-30 00:00:00 UTC,63.11873008830068,1110385163.196097,100201979.53408553
2019-01-31 00:00:00 UTC,65.78560884172433,1158040078.422299,111759099.3719792
2019-02-01 00:00:00 UTC,63.474297710327775,1116565596.1685357,80245517.8845275
2019-02-02 00:00:00 UTC,63.95590278498032,1126657808.5738597,73550385.73858848
2019-02-03 00:00:00 UTC,65.40462373943005,1144989111.4371011,75305488.77005039
2019-02-04 00:00:00 UTC,63.724680567744144,1122066535.516581,63327362.49101469
2019-02-05 00:00:00 UTC,63.061898277796615,1110254187.4140012,53785319.80925613
2019-02-06 00:00:00 UTC,60.95062977061826,1073084967.3161992,52486773.132881895
2019-02-07 00:00:00 UTC,62.72461411992182,1103153621.3137586,166279577.53980917
2019-02-08 00:00:00 UTC,62.46854208461211,1100273112.1877904,107209545.97897632
2019-02-09 00:00:00 UTC,66.88556152416076,1177007428.095646,95388117.94370806
2019-02-10 00:00:00 UTC,66.1454155511422,1164732184.601333,65618846.592295766
2019-02-11 00:00:00 UTC,65.86888855333977,1158703797.8042903,87539100.13973868
2019-02-12 00:00:00 UTC,64.7175700497977,1140053527.3661366,78594673.59541439
2019-02-13 00:00:00 UTC,65.33764636474427,1151190379.5819862,69894036.01669303
2019-02-14 00:00:00 UTC,64.37165135844882,1134014220.278268,64693374.23001412
2019-02-15 00:00:00 UTC,62.43015829203733,1100394806.2428448,63271575.000371166
2019-02-16 00:00:00 UTC,62.24704535729278,1096689043.1025684,73886866.70590034
2019-02-17 00:00:00 UTC,62.1477195608177,1095252271.9849873,77513905.70348275
2019-02-18 00:00:00 UTC,62.821029622603,1107889683.275947,90331114.77586764
2019-02-19 00:00:00 UTC,67.31211528184667,1186258498.4364052,177604452.22730768
2019-02-20 00:00:00 UTC,66.63549245655447,1175128947.3555615,143381604.15712437
2019-02-21 00:00:00 UTC,66.93716357796768,1179844264.4279635,115002072.83767876
2019-02-22 00:00:00 UTC,65.04167673368006,1145592537.173684,90223030.92602298
2019-02-23 00:00:00 UTC,65.41541508915553,1154223201.3886087,84171546.92974555
2019-02-24 00:00:00 UTC,67.85148668949184,1191422288.5393956,105573706.65366064
2019-02-25 00:00:00 UTC,60.34673219779444,1068452573.8084556,150217769.8843242
2019-02-26 00:00:00 UTC,67.39973565948422,1189744599.4097643,220024626.1561196
2019-02-27 00:00:00 UTC,73.59178776756416,1298110810.5298734,261739883.8698893
2019-02-28 00:00:00 UTC,67.30404178034796,1189953729.8722785,139898931.29398412
2019-03-01 00:00:00 UTC,66.56068842654885,1172999345.281082,111394310.3050035
2019-03-02 00:00:00 UTC,66.26731383907116,1169486189.3054357,75707204.05956315
2019-03-03 00:00:00 UTC,66.10764007234097,1167813525.240324,80699720.45836528
2019-03-04 00:00:00 UTC,64.78028102086397,1143040710.004408,85862384.68577933
2019-03-05 00:00:00 UTC,62.706461852113016,1106985523.6091485,94475891.77398542
2019-03-06 00:00:00 UTC,66.63447066198756,1175686938.5858858,123607563.0257276
2019-03-07 00:00:00 UTC,66.24485548370541,1169580966.5829768,96056471.63703492
2019-03-08 00:00:00 UTC,66.26417706713532,1169867176.5223663,90705984.00060567
2019-03-09 00:00:00 UTC,64.91101274755779,1146236631.5911176,114264645.0272254
2019-03-10 00:00:00 UTC,66.51198601770093,1174841813.6784234,93980808.15745509
2019-03-11 00:00:00 UTC,66.34054562666901,1171880581.0453155,79596412.20129938
2019-03-12 00:00:00 UTC,64.73509699248024,1144896130.6826508,131313946.0632004
2019-03-13 00:00:00 UTC,65.4120865419213,1155390048.7732625,67413243.38159299
2019-03-14 00:00:00 UTC,64.29672763106241,1135509652.8705378,62651532.68261235
2019-03-15 00:00:00 UTC,65.60824381482878,1159090440.0322735,98692060.20097578
2019-03-16 00:00:00 UTC,67.20791647637016,1189033161.7237709,114273302.57907332
2019-03-17 00:00:00 UTC,68.30825179290773,1207308694.5392485,250877970.4728396
2019-03-18 00:00:00 UTC,67.75840479662108,1197799075.4272137,94309597.60564472
2019-03-19 00:00:00 UTC,66.60101597066253,1176863637.863417,122754141.0422157
2019-03-20 00:00:00 UTC,66.12492439993507,1168762492.422801,101431368.5235141
2019-03-21 00:00:00 UTC,66.17451950833302,1170071919.5904503,93457401.8513332
2019-03-22 00:00:00 UTC,65.20120518897951,1153738410.2068083,115142507.19514278
2019-03-23 00:00:00 UTC,66.19149882325773,1170581586.5856943,101396116.05777128
2019-03-24 00:00:00 UTC,66.80949197726275,1180090926.6099694,110365325.6192622
2019-03-25 00:00:00 UTC,65.54503504644468,1159161496.067417,83518313.6236681
2019-03-26 00:00:00 UTC,63.874063507095215,1130165324.5010264,107183780.25787914
2019-03-27 00:00:00 UTC,63.205617565592895,1113126672.6466956,104515608.89096968
2019-03-28 00:00:00 UTC,65.23728768706937,1152955074.2212331,117130666.44327328
2019-03-29 00:00:00 UTC,63.87306110852222,1130315160.112395,99390024.75998138
2019-03-30 00:00:00 UTC,64.32314989669838,1139369117.4608564,108559340.7216899
2019-03-31 00:00:00 UTC,64.899496986751,1147486720.799152,89511406.74102734
2019-04-01 00:00:00 UTC,64.84164212132205,1147561697.3117723,68049199.61216083
2019-04-02 00:00:00 UTC,65.8616097043578,1165967763.2169435,86875839.2997156
2019-04-03 00:00:00 UTC,78.95709748004286,1409256057.2424395,340843412.3694485
2019-04-04 00:00:00 UTC,82.19200642834687,1467108726.8320682,641154633.161585
2019-04-05 00:00:00 UTC,82.79405484811122,1466799305.791029,390748866.6846695
2019-04-06 00:00:00 UTC,83.9021771897839,1485480429.3121889,192697580.1055025
2019-04-07 00:00:00 UTC,84.31595278566117,1493454587.4976351,196706312.0448537
2019-04-08 00:00:00 UTC,86.14024481235676,1521456076.718231,187039723.0043408
2019-04-09 00:00:00 UTC,82.81365064205173,1467659857.0907872,179324324.33769956
2019-04-10 00:00:00 UTC,78.36223337844586,1388948289.9521964,136667528.60793725
2019-04-11 00:00:00 UTC,79.89979850790839,1417074062.2325368,124779365.93452866
2019-04-12 00:00:00 UTC,71.70508005379726,1272108767.3608224,195372948.4466423
2019-04-13 00:00:00 UTC,71.3006949420688,1263362655.0965958,142720419.9885665
2019-04-14 00:00:00 UTC,69.82494042041125,1236984870.311036,99945810.51865168
2019-04-15 00:00:00 UTC,70.61098384455794,1249131659.62103,85899320.46305612
2019-04-16 00:00:00 UTC,58.96147928892786,1045354819.9566224,243962926.833688
2019-04-17 00:00:00 UTC,56.8278827142484,999124814.0210904,179169016.41792542
2019-04-18 00:00:00 UTC,55.22595785350187,979052207.6793236,121208577.46201488
2019-04-19 00:00:00 UTC,59.23138255673382,1050485546.040652,177470071.35090497
2019-04-20 00:00:00 UTC,59.26282313518652,1051173817.049886,124469987.40748852
2019-04-21 00:00:00 UTC,58.63990903200771,1040190133.1557215,102644166.18488054
2019-04-22 00:00:00 UTC,56.71801306218499,1006033523.7112948,126892147.23361248
2019-04-23 00:00:00 UTC,57.56329852007303,1020831581.8121887,100155602.18867628
2019-04-24 00:00:00 UTC,56.08793524015172,994988404.2439706,91885149.91578816
2019-04-25 00:00:00 UTC,54.19944042918251,961029224.7864696,124779654.51657207
2019-04-26 00:00:00 UTC,51.64497271683143,914813207.5145488,120381019.3523392
2019-04-27 00:00:00 UTC,54.26682832544369,958282864.5656244,149903518.6716185
2019-04-28 00:00:00 UTC,54.515951555614265,967525522.3261838,88085522.31059612
2019-04-29 00:00:00 UTC,54.18863526602919,961323915.5459722,95938577.51916347
2019-04-30 00:00:00 UTC,52.360681745132766,929239054.6936448,106265282.93400836
2019-05-01 00:00:00 UTC,53.59443679702991,952496307.4461936,116483757.59990872
2019-05-02 00:00:00 UTC,53.22944895209087,944803657.3828292,106285280.21753629
2019-05-03 00:00:00 UTC,52.80866343620811,938232530.3786016,99697800.58791313
2019-05-04 00:00:00 UTC,53.78562944049256,954362504.10263,135586559.12623963
2019-05-05 00:00:00 UTC,53.29141752079347,946693031.9863068,134197805.03928714
2019-05-06 00:00:00 UTC,53.3041534234208,947337524.5027024,92700405.46565652
2019-05-07 00:00:00 UTC,52.5802960101233,933889216.053876,101745177.23451136
2019-05-08 00:00:00 UTC,52.73236655919869,941632148.9149828,106233043.19453542
2019-05-09 00:00:00 UTC,58.78794033542916,1045778730.7924,118912046.54638933
2019-05-10 00:00:00 UTC,56.811674139511695,1010724521.4944228,123091767.26546474
2019-05-11 00:00:00 UTC,57.86845115482534,1027672674.1575656,114627317.64261477
2019-05-12 00:00:00 UTC,62.14338837163993,1114348244.9083235,269957226.1125356
2019-05-13 00:00:00 UTC,57.83438158446698,1026168137.9251168,215845501.74608463
2019-05-14 00:00:00 UTC,60.320581814187584,1073586984.2584258,238096793.5610085
2019-05-15 00:00:00 UTC,60.51951185770683,1076239139.229579,279349459.29259306
2019-05-16 00:00:00 UTC,73.11950178220943,1297662609.0555437,326958210.3075317
2019-05-17 00:00:00 UTC,65.06053355812436,1161326664.979934,308159228.8949546
2019-05-18 00:00:00 UTC,60.425352397486094,1078821709.2352483,239670494.15493852
2019-05-19 00:00:00 UTC,59.86185955315078,1065762347.0987792,126891726.69372138
2019-05-20 00:00:00 UTC,65.19589037624115,1160189263.5843835,201380135.26231185
2019-05-21 00:00:00 UTC,62.99836232755643,1120850134.1505115,162427958.7100359
2019-05-22 00:00:00 UTC,104.80296792062089,1861520911.3008616,952470976.8304032
2019-05-23 00:00:00 UTC,104.74630266367384,1874675935.0510976,790108673.6388878
2019-05-24 00:00:00 UTC,101.28873013558469,1805354730.620392,547385558.2668481
2019-05-25 00:00:00 UTC,98.78925001504253,1758577920.7357495,357987038.6528879
2019-05-26 00:00:00 UTC,93.13104472627748,1658543557.296024,212136743.3707054
2019-05-27 00:00:00 UTC,106.3017601809007,1885462139.1024508,426994138.0713768
2019-05-28 00:00:00 UTC,116.74421766901013,2076569454.5286856,565773313.338835
2019-05-29 00:00:00 UTC,121.53993447991252,2164019523.963875,531846717.9741754
2019-05-30 00:00:00 UTC,193.32556749106263,3431454380.429984,1911994909.8710985
2019-05-31 00:00:00 UTC,184.56620578551124,3280770283.2856083,2035211500.187488
2019-06-01 00:00:00 UTC,195.5108166637148,3486280708.380492,1090785677.8089285
2019-06-02 00:00:00 UTC,188.69441063048143,3362181559.717572,730426387.8972007
2019-06-03 00:00:00 UTC,189.3844093239552,3372977755.931392,528629262.7686873
2019-06-04 00:00:00 UTC,219.41750599861567,3910799892.855151,1462582637.344355
2019-06-05 00:00:00 UTC,225.6116503979397,4013809056.2134566,1041115040.6679182
2019-06-06 00:00:00 UTC,216.4462696188563,3854578318.136653,1159444077.5588546
2019-06-07 00:00:00 UTC,199.4776870249385,3559818877.2102304,837871808.623985
2019-06-08 00:00:00 UTC,203.38753513288427,3629366059.055612,709344862.5299712
2019-06-09 00:00:00 UTC,195.66943960788217,3489825821.711244,629259504.7663088
2019-06-10 00:00:00 UTC,184.119447159512,3281285379.329899,635830456.700638
2019-06-11 00:00:00 UTC,191.7148778206304,3414149994.7407165,578482099.8703283
2019-06-12 00:00:00 UTC,186.04011714074693,3328471211.662966,466222783.030842
2019-06-13 00:00:00 UTC,189.4296638228083,3374140406.249714,458422847.80297
2019-06-14 00:00:00 UTC,212.86278668991508,3789530276.164988,765994813.8549361
2019-06-15 00:00:00 UTC,214.9094198100304,3839383836.4161305,737792262.3828902
2019-06-16 00:00:00 UTC,209.1554421303008,3731165604.038616,587889028.7517507
2019-06-17 00:00:00 UTC,212.1151929136853,3794874349.870519,684457162.9108218
2019-06-18 00:00:00 UTC,225.08338171825469,4018109377.05134,749966016.2389665
2019-06-19 00:00:00 UTC,221.9100387259606,3970711745.051314,646683289.1417093
2019-06-20 00:00:00 UTC,224.61108433566824,4007865245.8180327,504786975.3378321
2019-06-21 00:00:00 UTC,219.97383628323456,3950360739.682332,881849424.9649278
2019-06-22 00:00:00 UTC,222.4775931902817,3967751944.6859016,738653805.6591243
2019-06-23 00:00:00 UTC,240.3765353015298,4291138129.0565457,1118739800.5329006
2019-06-24 00:00:00 UTC,238.0488698059644,4251547978.641464,731581864.1504056
2019-06-25 00:00:00 UTC,235.9585025877112,4215266276.82439,719091006.8225174
2019-06-26 00:00:00 UTC,237.5767827834325,4238845317.5169687,726878097.0712346
2019-06-27 00:00:00 UTC,217.9943641831122,3919148086.829941,1376754476.6493514
2019-06-28 00:00:00 UTC,198.2409470244922,3532107359.930417,1222562665.6621935
2019-06-29 00:00:00 UTC,210.81583472525756,3769306836.636272,836168971.7077224
2019-06-30 00:00:00 UTC,214.6119285186681,3836662055.0211782,737747314.114744
2019-07-01 00:00:00 UTC,195.40829577517036,3489921331.158496,677832394.3835478
2019-07-02 00:00:00 UTC,197.78832172373177,3516314553.919883,729482735.731289
2019-07-03 00:00:00 UTC,196.4257017624569,3495202846.923492,712557538.1004682
2019-07-04 00:00:00 UTC,203.9182792629603,3643176220.541474,590531160.3514265
2019-07-05 00:00:00 UTC,196.460788703,3508283417.485883,518561776.0644653
2019-07-06 00:00:00 UTC,197.99819071293769,3535594008.4448466,610542997.8656143
2019-07-07 00:00:00 UTC,199.97097632199336,3573907384.7938743,529528669.76164734
2019-07-08 00:00:00 UTC,199.9531245658792,3575545662.1307926,471000252.1096428
2019-07-09 00:00:00 UTC,201.1637275170768,3594768441.200786,489643533.9737182
2019-07-10 00:00:00 UTC,204.5587119979726,3654341155.143503,623953060.6358331
2019-07-11 00:00:00 UTC,191.71267976780075,3425024603.814164,629549461.0043474
2019-07-12 00:00:00 UTC,161.5457261526982,2873507506.5435166,699833003.1949272
2019-07-13 00:00:00 UTC,165.88225559326776,2968310328.173483,633077231.3153962
2019-07-14 00:00:00 UTC,154.51496324472632,2758154260.6409383,431710973.9097505
2019-07-15 00:00:00 UTC,128.82685461201564,2312183171.378034,519108493.9582149
2019-07-16 00:00:00 UTC,129.55869710711036,2321632325.9060583,853886310.6300269
2019-07-17 00:00:00 UTC,112.81800081000718,2020526772.8816376,666615717.6819212
2019-07-18 00:00:00 UTC,119.93273814851588,2148487585.4906125,635061125.6015946
2019-07-19 00:00:00 UTC,134.98994247242786,2427031763.3902564,687809887.4548984
2019-07-20 00:00:00 UTC,146.29442032247857,2616825490.4685464,560229320.9651114
2019-07-21 00:00:00 UTC,169.3893034058323,3006355231.5248585,994298620.010116
2019-07-22 00:00:00 UTC,176.91621364757663,3174484697.717088,845438340.329367
2019-07-23 00:00:00 UTC,168.44656616022388,3015752938.758508,615045128.1665195
2019-07-24 00:00:00 UTC,171.00855020367078,3039817830.45022,799792317.5202198
2019-07-25 00:00:00 UTC,167.94486133146916,3008733471.534985,749851298.905024
2019-07-26 00:00:00 UTC,161.35159449843377,2896546276.7802043,577863963.1470698
2019-07-27 00:00:00 UTC,162.634393322851,2913264019.487923,552685920.1307884
2019-07-28 00:00:00 UTC,149.84184763721024,2682263561.8681045,506955811.0657436
2019-07-29 00:00:00 UTC,147.2129902972494,2638107260.804596,495287538.8283416
2019-07-30 00:00:00 UTC,146.06009695855917,2619543517.322128,539433746.6951723
2019-07-31 00:00:00 UTC,146.05114638312494,2616920117.823158,430608798.1250966
2019-08-01 00:00:00 UTC,147.70173796632665,2646952392.172455,547138348.2701348
2019-08-02 00:00:00 UTC,145.69881771061767,2609126533.2089,441041284.0949191
2019-08-03 00:00:00 UTC,148.34724097228636,2658677017.619131,543644488.9457794
2019-08-04 00:00:00 UTC,150.94323328020224,2704541016.589967,506160361.8087817
2019-08-05 00:00:00 UTC,150.09321013753376,2693806464.8822684,525038918.1430149
2019-08-06 00:00:00 UTC,152.79089925239867,2739696923.000026,588502521.0842837
2019-08-07 00:00:00 UTC,147.53568998558148,2636027986.814737,696845898.7978703
2019-08-08 00:00:00 UTC,147.82237153645647,2644573816.541704,596124731.3023586
2019-08-09 00:00:00 UTC,144.69059287771825,2590866079.8598647,538160560.2369998
2019-08-10 00:00:00 UTC,140.06869142052815,2511252676.0105634,537402955.7835847
2019-08-11 00:00:00 UTC,141.54145202372095,2537432690.327298,581266616.9630723
2019-08-12 00:00:00 UTC,146.30914038303936,2624334083.7239656,474512037.1955604
2019-08-13 00:00:00 UTC,142.32760937437354,2554106524.4602118,455616499.7750145
2019-08-14 00:00:00 UTC,143.55949445005515,2575704260.524951,501818467.32793885
2019-08-15 00:00:00 UTC,134.1143084788499,2386930404.863092,768500542.692503
2019-08-16 00:00:00 UTC,135.50286593446054,2428911548.797725,823178441.2871598
2019-08-17 00:00:00 UTC,134.69761598644226,2419536408.8728786,651277588.9088821
2019-08-18 00:00:00 UTC,133.40764510968347,2394669183.7303643,575372205.846532
2019-08-19 00:00:00 UTC,136.05831545594532,2445606661.7838125,557991315.4802473
2019-08-20 00:00:00 UTC,145.35731768391634,2610889242.2140617,582130098.4990946
2019-08-21 00:00:00 UTC,139.97963815481506,2516107194.610441,544250133.2141283
2019-08-22 00:00:00 UTC,133.84519209027238,2400407793.6417108,731685379.0263617
2019-08-23 00:00:00 UTC,135.36220208440423,2431937570.15804,485558915.2969153
2019-08-24 00:00:00 UTC,135.87573932893866,2441316395.868867,367984191.6247818
2019-08-25 00:00:00 UTC,132.8561798701096,2390551414.7991257,361806273.7348089
2019-08-26 00:00:00 UTC,132.7028977044889,2385746169.5255504,380258785.5023432
2019-08-27 00:00:00 UTC,131.81578098113454,2370122702.152021,372963577.73062176
2019-08-28 00:00:00 UTC,133.89180402279698,2405484767.8014426,437156907.9027669
2019-08-29 00:00:00 UTC,125.16223533086024,2250196697.287238,351234908.8252028
2019-08-30 00:00:00 UTC,127.94166893197335,2298119274.226588,482922249.2847436
2019-08-31 00:00:00 UTC,130.55081421115813,2346471658.358612,331456079.2938433
2019-09-01 00:00:00 UTC,129.33352838179178,2321938334.220768,347410910.8046129
2019-09-02 00:00:00 UTC,129.7603625970495,2332718537.038029,327350883.9353833
2019-09-03 00:00:00 UTC,133.62190656368122,2402008107.470652,452524094.7273054
2019-09-04 00:00:00 UTC,134.81993682401776,2441532269.147684,482722565.9371581
2019-09-05 00:00:00 UTC,131.7633285555046,2371394008.45151,412347795.9368208
2019-09-06 00:00:00 UTC,130.53885589658918,2347643699.4151454,402108870.7313219
2019-09-07 00:00:00 UTC,130.94135271071036,2355298297.7888727,502758495.85674906
2019-09-08 00:00:00 UTC,134.41294959379894,2417808664.7344584,427468622.51468986
2019-09-09 00:00:00 UTC,135.11171168013806,2432431341.0091605,453545858.9614307
2019-09-10 00:00:00 UTC,131.07193954251446,2359792455.795674,515494360.9002044
2019-09-11 00:00:00 UTC,126.60074829084712,2277949001.6525364,457033345.3404732
2019-09-12 00:00:00 UTC,119.45655168736091,2149017162.569599,489712529.0631205
2019-09-13 00:00:00 UTC,118.7652778971965,2137373038.3438196,286612535.4240088
2019-09-14 00:00:00 UTC,118.07100839683172,2127959825.259332,361040242.147021
2019-09-15 00:00:00 UTC,119.39147843294197,2153068610.100625,277537213.05197114
2019-09-16 00:00:00 UTC,119.4504250162823,2150370381.7829223,389200824.4858703
2019-09-17 00:00:00 UTC,122.55812628994894,2205211075.400176,418010839.1892638
2019-09-18 00:00:00 UTC,124.84986064222436,2248473845.992125,402559998.33098936
2019-09-19 00:00:00 UTC,124.74404939990303,2246408992.8953714,537200299.1483768
2019-09-20 00:00:00 UTC,122.9741353236379,2213101526.15718,445328238.14838016
2019-09-21 00:00:00 UTC,123.09325850096086,2216358054.630781,401097670.8546118
2019-09-22 00:00:00 UTC,122.2234793634356,2201107501.54322,420067182.9150155
2019-09-23 00:00:00 UTC,119.5812763566362,2154238313.6854024,348753725.4914012
2019-09-24 00:00:00 UTC,113.70192856936244,2053545777.9950628,294079847.9688941
2019-09-25 00:00:00 UTC,82.44863813759814,1493085413.0458844,559544430.6494005
2019-09-26 00:00:00 UTC,86.35560908006843,1556135817.137497,707704721.3384577
2019-09-27 00:00:00 UTC,83.56291166625347,1510723006.245441,586715651.6582714
2019-09-28 00:00:00 UTC,84.1875366349087,1516730993.1204302,573656632.5941685
2019-09-29 00:00:00 UTC,84.57047068271741,1521224000.511676,365849075.4436886
2019-09-30 00:00:00 UTC,82.47956253819814,1487810676.8978689,305609591.95716447
2019-10-01 00:00:00 UTC,87.60389316091096,1577966870.0522962,388402088.3311933
2019-10-02 00:00:00 UTC,84.71680761955301,1527556663.771351,327700812.55375826
2019-10-03 00:00:00 UTC,84.73719807930462,1529524599.020276,328264768.74787825
2019-10-04 00:00:00 UTC,83.20426711514286,1501440224.106136,304804691.96048826
2019-10-05 00:00:00 UTC,83.17898516443356,1499856422.7503376,274235342.3371127
2019-10-06 00:00:00 UTC,82.75779688395579,1492102337.1015112,259767169.95440868
2019-10-07 00:00:00 UTC,81.02761942822387,1460794415.1392264,379022673.3900852
2019-10-08 00:00:00 UTC,84.03849574236878,1516064648.751566,311724245.14451104
2019-10-09 00:00:00 UTC,84.03797214115453,1515565961.4928625,326405070.8662194
2019-10-10 00:00:00 UTC,91.7578511765515,1655813059.4841096,375389163.7632409
2019-10-11 00:00:00 UTC,88.42941665479668,1595765314.356328,429849397.837567
2019-10-12 00:00:00 UTC,83.63430232343235,1507658971.726959,401315358.0708265
2019-10-13 00:00:00 UTC,86.88312196070055,1568138262.37225,324493553.2774026
