snapped_at,price,market_cap,total_volume
2020-05-14 00:00:00 UTC,3.99890451498647,63258874.46670123,199682.4289937165
2020-05-15 00:00:00 UTC,4.071856140038408,64371057.55023568,36343.65698526733
2020-05-16 00:00:00 UTC,3.892461903914523,61793646.85571222,91641.5189086388
2020-05-17 00:00:00 UTC,3.9971648816939087,63511700.2750674,163640.04191052326
2020-05-18 00:00:00 UTC,4.151019773199231,66300793.49089956,346427.6328201392
2020-05-19 00:00:00 UTC,4.286925344949075,69403604.3761433,81790.22312322144
2020-05-20 00:00:00 UTC,4.282340886247965,69119981.86909364,94754.95803439684
2020-05-21 00:00:00 UTC,4.2034820200646905,67905830.5752202,10576.44345739899
2020-05-22 00:00:00 UTC,3.9605372269947794,64275394.545255534,145548.235050383
2020-05-23 00:00:00 UTC,4.13825369998682,66961400.81173821,107557.62394127795
2020-05-24 00:00:00 UTC,4.129297420753502,66331213.4291004,466233.63013403217
2020-05-25 00:00:00 UTC,4.005183499230928,65123660.0807593,100363.45772522324
2020-05-26 00:00:00 UTC,4.086417201302316,65787854.69286192,195385.3557533633
2020-05-27 00:00:00 UTC,4.024045873464237,64365887.50291947,489003.1240509424
2020-05-28 00:00:00 UTC,4.14618697544595,66621652.00698803,1521.8516572770534
2020-05-29 00:00:00 UTC,4.43916879327391,70505763.59024993,154592.98522811962
2020-05-30 00:00:00 UTC,4.4063662472585365,68368835.71998523,2524230.9719407265
2020-05-31 00:00:00 UTC,4.844311400836444,75267169.3382956,18190.01337917616
2020-06-01 00:00:00 UTC,4.639933130837599,71542831.1647749,55784.39760178304
2020-06-02 00:00:00 UTC,4.960123601703382,77142287.86725652,403673.86163818
2020-06-03 00:00:00 UTC,4.750160432632275,73640369.14089356,162736.02095358673
2020-06-04 00:00:00 UTC,4.889740200491274,76002278.34063877,124741.50771807424
2020-06-05 00:00:00 UTC,4.874877534732501,75336185.49007878,155882.7592063556
2020-06-06 00:00:00 UTC,4.7898309302443325,74063191.8436867,129441.91606986528
2020-06-07 00:00:00 UTC,4.839617056498495,74971900.21378596,140804.65752807085
2020-06-08 00:00:00 UTC,4.891748158689181,75852472.34710254,122721.11685737512
2020-06-09 00:00:00 UTC,4.917204889964534,77525590.16831571,1108604.207811481
2020-06-10 00:00:00 UTC,4.881958217495138,76299177.25529714,44684.23399559392
2020-06-11 00:00:00 UTC,4.9540026251618245,61273460.272340536,16689891.867820969
2020-06-12 00:00:00 UTC,4.628433907551696,57700375.45762103,386081.2947932534
2020-06-13 00:00:00 UTC,4.754712307158991,60025031.72116389,817167.9134142062
2020-06-14 00:00:00 UTC,4.766532799184934,60440629.91992164,184249.84585526385
2020-06-15 00:00:00 UTC,4.650008215813891,60483778.73999155,1389144.7705289396
2020-06-16 00:00:00 UTC,4.619720377457576,65720014.98152727,7834726.828201301
2020-06-17 00:00:00 UTC,4.706433191886691,89736599.38846529,21055388.045863006
2020-06-18 00:00:00 UTC,4.680319020267822,96276461.6406464,4220297.004091648
2020-06-19 00:00:00 UTC,4.638755659993407,130081869.55233309,25843074.893533293
2020-06-20 00:00:00 UTC,4.569843269489438,142007457.8499767,11143790.6513666
2020-06-21 00:00:00 UTC,4.581774426414065,163267951.42923063,18914436.570058662
2020-06-22 00:00:00 UTC,4.561355710117618,219724781.56275305,53128228.15946704
2020-06-23 00:00:00 UTC,4.865076492951616,238892678.30589208,3412839.6520672506
2020-06-24 00:00:00 UTC,4.862548850757976,226073779.46154737,14809012.517181072
2020-06-25 00:00:00 UTC,4.698647757421423,215499832.39572117,1475332.889652629
2020-06-26 00:00:00 UTC,4.65531501331398,234487676.77783635,16423224.83685892
2020-06-27 00:00:00 UTC,4.595709923704973,240962744.54614744,917332.1646454748
2020-06-28 00:00:00 UTC,4.421904492853231,228847937.8445228,2693537.739476588
2020-06-29 00:00:00 UTC,4.501106769809236,234570832.76770148,3595631.2659327635
2020-06-30 00:00:00 UTC,4.565465148853577,243611479.8896962,5243404.044944009
2020-07-01 00:00:00 UTC,4.519519947886268,232334030.9398801,3331855.295698995
2020-07-02 00:00:00 UTC,4.621793815010021,239749496.1706379,2177237.5968014253
2020-07-03 00:00:00 UTC,4.536075546706914,248866692.77267125,8750256.72024363
2020-07-04 00:00:00 UTC,4.502496923666238,223202584.8466071,4037145.4306128286
2020-07-05 00:00:00 UTC,4.583534132747494,223371337.78870183,5339243.144917615
2020-07-06 00:00:00 UTC,4.5560569193877685,227389504.6754996,6192739.081883574
2020-07-07 00:00:00 UTC,4.833237503486923,256366310.8576501,14060820.68627398
2020-07-08 00:00:00 UTC,4.785483232956572,251222465.4383545,2359363.427964453
2020-07-09 00:00:00 UTC,4.941110304684924,240254061.49562213,20555330.92137425
2020-07-10 00:00:00 UTC,4.8422957529295365,220699149.79122764,14840585.081877705
2020-07-11 00:00:00 UTC,4.8235716688632255,228941888.22948325,1092388.339374616
2020-07-12 00:00:00 UTC,4.787915763516072,229099556.1197512,1024972.3973443544
2020-07-13 00:00:00 UTC,4.8439376568361965,242819366.17360085,11213976.702027246
2020-07-14 00:00:00 UTC,4.79814455309043,242172488.36657143,2042040.938568903
2020-07-15 00:00:00 UTC,4.810410791473595,243660290.42827657,1074703.9993957814
2020-07-16 00:00:00 UTC,4.776193509852275,241854242.525556,878018.0653939532
2020-07-17 00:00:00 UTC,4.675855050595478,238125245.29183716,680037.0343483912
2020-07-18 00:00:00 UTC,4.659459524800579,235977767.74159092,935757.5645087946
2020-07-19 00:00:00 UTC,4.720782291218214,240060027.6595685,891245.4787865314
2020-07-20 00:00:00 UTC,4.784524417778794,250023239.2500484,9546968.374961168
2020-07-21 00:00:00 UTC,4.723982707242303,262042184.04494068,15259473.22313411
2020-07-22 00:00:00 UTC,4.905965903992931,274527229.0448205,778955.8044556142
2020-07-23 00:00:00 UTC,5.284675797879948,275909122.80485576,16597387.329996023
2020-07-24 00:00:00 UTC,5.51259700377262,282725859.3432352,5455308.4269655645
2020-07-25 00:00:00 UTC,5.591499621542222,292549763.2136216,4666449.510626708
2020-07-26 00:00:00 UTC,6.105082930602585,320071570.9123116,911159.54784455
2020-07-27 00:00:00 UTC,6.209741855453584,302788578.9631734,1615458.444401633
2020-07-28 00:00:00 UTC,6.428750289346891,319230482.5088124,5208040.13155921
2020-07-29 00:00:00 UTC,6.33817117127853,311176349.6254122,1992658.3594280232
