snapped_at,price,market_cap,total_volume
2016-10-09 00:00:00 UTC,0.212322,21232200.000000004,58735.0
2016-10-10 00:00:00 UTC,0.207429,20742900.0,31465.0
2016-10-11 00:00:00 UTC,0.209789,20978900.0,85428.0
2016-10-12 00:00:00 UTC,0.213074,21307400.0,30565.0
2016-10-13 00:00:00 UTC,0.205756,20575600.0,41820.0
2016-10-14 00:00:00 UTC,0.209546,20954600.0,76755.0
2016-10-15 00:00:00 UTC,0.223427,22342700.0,136898.0
2016-10-16 00:00:00 UTC,0.23538,23538000.0,237154.0
2016-10-17 00:00:00 UTC,0.239652,23965200.0,176434.0
2016-10-18 00:00:00 UTC,0.245653,24565300.0,146494.0
2016-10-19 00:00:00 UTC,0.246031,24603100.0,325908.0
2016-10-20 00:00:00 UTC,0.243586,24358600.0,76200.0
2016-10-21 00:00:00 UTC,0.243735,24373500.0,34908.0
2016-10-22 00:00:00 UTC,0.288851,28885100.0,196693.0
2016-10-23 00:00:00 UTC,0.313446,31344600.0,322540.0
2016-10-24 00:00:00 UTC,0.338367,33836700.0,519017.0
2016-10-25 00:00:00 UTC,0.347099,34709900.0,364306.0
2016-10-26 00:00:00 UTC,0.36477,36477000.0,428190.0
2016-10-27 00:00:00 UTC,0.321237,32123700.0,421367.0
2016-10-28 00:00:00 UTC,0.33403,33403000.0,196886.0
2016-10-29 00:00:00 UTC,0.35748,35748000.0,290832.0
2016-10-30 00:00:00 UTC,0.348986,34898600.0,202676.0
2016-10-31 00:00:00 UTC,0.3515599999999999,35155999.999999985,263910.0
2016-11-01 00:00:00 UTC,0.344063,34406300.0,126838.0
2016-11-02 00:00:00 UTC,0.35007,35007000.0,61360.0
2016-11-03 00:00:00 UTC,0.327598,32759800.0,211800.0
2016-11-04 00:00:00 UTC,0.340343,34034300.0,91155.0
2016-11-05 00:00:00 UTC,0.3447390000000001,34473900.00000001,64568.0
2016-11-06 00:00:00 UTC,0.362412,36241200.0,112983.0
2016-11-07 00:00:00 UTC,0.354037,35403700.0,86516.0
2016-11-08 00:00:00 UTC,0.351935,35193500.0,84520.0
2016-11-09 00:00:00 UTC,0.372268,37226800.0,207906.0
2016-11-10 00:00:00 UTC,0.37213,37213000.0,136374.0
2016-11-11 00:00:00 UTC,0.375625,37562500.0,85152.0
2016-11-12 00:00:00 UTC,0.40084,40084000.0,165204.0
2016-11-13 00:00:00 UTC,0.392829,39282900.0,127374.0
2016-11-14 00:00:00 UTC,0.381161,38116100.0,169046.0
2016-11-15 00:00:00 UTC,0.357618,35761800.0,237204.0
2016-11-16 00:00:00 UTC,0.332072,33207200.0,199941.0
2016-11-17 00:00:00 UTC,0.325589,32558900.0,165085.0
2016-11-18 00:00:00 UTC,0.2962469999999999,29624699.99999999,307300.0
2016-11-19 00:00:00 UTC,0.289691,28969100.0,164480.0
2016-11-20 00:00:00 UTC,0.275116,27511600.0,99917.0
2016-11-21 00:00:00 UTC,0.29203,29203000.0,77263.0
2016-11-22 00:00:00 UTC,0.278935,27893500.0,75768.0
2016-11-23 00:00:00 UTC,0.2684779999999999,26847799.999999996,38248.0
2016-11-24 00:00:00 UTC,0.258844,25884400.0,139720.0
2016-11-25 00:00:00 UTC,0.234515,23451500.0,52291.0
2016-11-26 00:00:00 UTC,0.217334,21733400.0,108879.0
2016-11-27 00:00:00 UTC,0.25696,25696000.000000004,70231.0
2016-11-28 00:00:00 UTC,0.309117,30911700.0,95407.0
2016-11-29 00:00:00 UTC,0.266539,26653900.0,130315.0
2016-11-30 00:00:00 UTC,0.252668,25266800.0,69119.0
2016-12-01 00:00:00 UTC,0.245849,24584900.000000007,38775.0
2016-12-02 00:00:00 UTC,0.2459959999999999,24599600.0,53597.0
2016-12-03 00:00:00 UTC,0.239535,23953500.0,43544.0
2016-12-04 00:00:00 UTC,0.235427,23542700.0,50811.0
2016-12-05 00:00:00 UTC,0.23142,23142000.0,34195.0
2016-12-06 00:00:00 UTC,0.2327799999999999,23277999.999999996,38309.0
2016-12-07 00:00:00 UTC,0.244504,24450400.0,27135.0
2016-12-08 00:00:00 UTC,0.233933,23393300.0,23525.0
2016-12-09 00:00:00 UTC,0.233057,23305700.0,18290.0
2016-12-10 00:00:00 UTC,0.230413,23041300.0,9005.0
2016-12-11 00:00:00 UTC,0.230726,23072600.0,20059.0
2016-12-12 00:00:00 UTC,0.228926,22892600.0,40898.0
2016-12-13 00:00:00 UTC,0.231397,23139700.0,18994.0
2016-12-14 00:00:00 UTC,0.218133,21813300.0,24925.0
2016-12-15 00:00:00 UTC,0.221135,22113500.0,15693.0
2016-12-16 00:00:00 UTC,0.244351,24435100.0,31750.0
2016-12-17 00:00:00 UTC,0.231637,23163700.0,18332.0
2016-12-18 00:00:00 UTC,0.230103,23010300.0,21598.0
2016-12-19 00:00:00 UTC,0.217533,21753300.0,39470.0
2016-12-20 00:00:00 UTC,0.215173,21517300.0,71711.0
2016-12-21 00:00:00 UTC,0.194904,19490400.0,134799.0
2016-12-22 00:00:00 UTC,0.184789,18478900.0,74813.0
2016-12-23 00:00:00 UTC,0.201474,20147400.0,45635.0
2016-12-24 00:00:00 UTC,0.185169,18516900.0,32558.0
2016-12-25 00:00:00 UTC,0.202712,20271200.0,26732.0
2016-12-26 00:00:00 UTC,0.196753,19675300.0,29791.0
2016-12-27 00:00:00 UTC,0.188072,18807200.0,54078.0
2016-12-28 00:00:00 UTC,0.184255,18425500.0,52529.0
2016-12-29 00:00:00 UTC,0.204899,20489900.0,49443.0
2016-12-30 00:00:00 UTC,0.234272,23427200.0,26190.0
2016-12-31 00:00:00 UTC,0.250552,25055200.0,48526.0
2017-01-01 00:00:00 UTC,0.221412,22141200.0,35438.0
2017-01-02 00:00:00 UTC,0.2186289999999999,21862899.999999996,37397.0
2017-01-03 00:00:00 UTC,0.239698,23969800.0,28969.0
2017-01-04 00:00:00 UTC,0.256649,25664900.000000004,73012.0
2017-01-05 00:00:00 UTC,0.237108,23710800.0,29597.0
2017-01-06 00:00:00 UTC,0.214,21400000.0,63321.0
2017-01-07 00:00:00 UTC,0.215832,21583200.0,41830.0
2017-01-08 00:00:00 UTC,0.213206,21320600.0,18463.0
2017-01-09 00:00:00 UTC,0.21298,21298000.0,29765.0
2017-01-10 00:00:00 UTC,0.225352,22535200.0,14993.0
2017-01-11 00:00:00 UTC,0.20306,20306000.0,30196.0
2017-01-12 00:00:00 UTC,0.207161,20716100.0,13349.0
2017-01-13 00:00:00 UTC,0.218862,21886200.0,14114.0
2017-01-14 00:00:00 UTC,0.232582,23258200.000000007,32950.0
2017-01-15 00:00:00 UTC,0.2314749999999999,23147500.0,42797.0
2017-01-16 00:00:00 UTC,0.2330849999999999,23308500.0,57835.0
2017-01-17 00:00:00 UTC,0.245453,24545300.0,36504.0
2017-01-18 00:00:00 UTC,0.2506860000000001,25068600.000000007,34042.0
2017-01-19 00:00:00 UTC,0.239675,23967500.0,28116.0
2017-01-20 00:00:00 UTC,0.234362,23436200.0,12543.0
2017-01-21 00:00:00 UTC,0.248453,24845300.0,23469.0
2017-01-22 00:00:00 UTC,0.248549,24854900.0,21319.0
2017-01-23 00:00:00 UTC,0.241278,24127800.0,37726.0
2017-01-24 00:00:00 UTC,0.234539,23453900.0,22211.0
2017-01-25 00:00:00 UTC,0.234068,23406800.0,22237.0
2017-01-26 00:00:00 UTC,0.241991,24199100.0,40547.0
2017-01-27 00:00:00 UTC,0.237203,23720300.0,36437.0
2017-01-28 00:00:00 UTC,0.244778,24477800.0,18763.0
2017-01-29 00:00:00 UTC,0.23909,23909000.0,53595.0
2017-01-30 00:00:00 UTC,0.232483,23248300.0,38941.0
2017-01-31 00:00:00 UTC,0.226083,22608300.0,34160.0
2017-02-01 00:00:00 UTC,0.234251,23425100.0,24505.0
2017-02-02 00:00:00 UTC,0.210439,21043900.0,30186.0
2017-02-03 00:00:00 UTC,0.228891,22889100.0,118973.0
2017-02-04 00:00:00 UTC,0.223122,22312200.0,57914.0
2017-02-05 00:00:00 UTC,0.222405,22240500.0,49306.0
2017-02-06 00:00:00 UTC,0.268761,26876100.000000004,99232.0
2017-02-07 00:00:00 UTC,0.25822,25822000.0,89473.0
2017-02-08 00:00:00 UTC,0.264718,26471800.0,25883.0
2017-02-09 00:00:00 UTC,0.245141,24514100.0,41616.0
2017-02-10 00:00:00 UTC,0.236764,23676400.0,29876.0
2017-02-11 00:00:00 UTC,0.2427459999999999,24274600.0,48314.0
2017-02-12 00:00:00 UTC,0.24357,24357000.0,31982.0
2017-02-13 00:00:00 UTC,0.249574,24957400.0,16667.0
2017-02-14 00:00:00 UTC,0.243287,24328700.0,155648.0
2017-02-15 00:00:00 UTC,0.2450019999999999,24500200.0,75275.0
2017-02-16 00:00:00 UTC,0.246216,24621600.0,60141.0
2017-02-17 00:00:00 UTC,0.253585,25358500.0,50263.0
2017-02-18 00:00:00 UTC,0.241082,24108200.0,50214.0
2017-02-19 00:00:00 UTC,0.234728,23472800.0,89019.0
2017-02-20 00:00:00 UTC,0.242586,24258600.0,87749.0
2017-02-21 00:00:00 UTC,0.242586,24258600.0,87749.0
2017-02-22 00:00:00 UTC,0.242586,24258600.0,87749.0
2017-02-23 00:00:00 UTC,0.242586,24258600.0,87749.0
2017-02-24 00:00:00 UTC,0.220873,22087300.000000004,63847.0
2017-02-25 00:00:00 UTC,0.215897,21589700.0,78847.0
2017-02-26 00:00:00 UTC,0.215449,21544900.000000004,57563.0
2017-02-27 00:00:00 UTC,0.221954,22195400.0,56706.0
2017-02-28 00:00:00 UTC,0.194916,19491600.0,179066.0
2017-03-01 00:00:00 UTC,0.189188,18918800.0,76407.0
2017-03-02 00:00:00 UTC,0.188614,18861400.0,121757.0
2017-03-03 00:00:00 UTC,0.202399,20239900.0,54532.0
2017-03-04 00:00:00 UTC,0.196265,19626500.0,33621.0
2017-03-05 00:00:00 UTC,0.228742,22874200.0,105350.0
2017-03-06 00:00:00 UTC,0.239645,23964500.0,315460.0
2017-03-07 00:00:00 UTC,0.213932,21393200.0,251617.0
2017-03-08 00:00:00 UTC,0.195795,19579500.0,196667.0
2017-03-09 00:00:00 UTC,0.205296,20529600.0,238774.0
2017-03-10 00:00:00 UTC,0.202098,20209800.0,186115.0
2017-03-11 00:00:00 UTC,0.217638,21763800.0,170434.0
2017-03-12 00:00:00 UTC,0.256377,25637700.0,1046910.0
2017-03-13 00:00:00 UTC,0.270838,27083800.000000004,700141.0
2017-03-14 00:00:00 UTC,0.254008,25400800.0,214331.0
2017-03-15 00:00:00 UTC,0.3047619999999999,30476199.999999996,397037.0
2017-03-16 00:00:00 UTC,0.307405,30740500.0,256257.0
2017-03-17 00:00:00 UTC,0.278068,27806800.0,213944.0
2017-03-18 00:00:00 UTC,0.265707,26570700.0,231213.0
2017-03-19 00:00:00 UTC,0.269874,26987400.0,182133.0
2017-03-20 00:00:00 UTC,0.287739,28773900.0,161852.0
2017-03-21 00:00:00 UTC,0.288802,28880200.0,169001.0
2017-03-22 00:00:00 UTC,0.273616,27361600.0,161831.0
2017-03-23 00:00:00 UTC,0.272253,27225300.0,144441.0
2017-03-24 00:00:00 UTC,0.274245,27424500.0,231457.0
2017-03-25 00:00:00 UTC,0.2970360000000001,29703600.00000001,291276.0
2017-03-26 00:00:00 UTC,0.319823,31982300.0,227268.0
2017-03-27 00:00:00 UTC,0.35797,35797000.0,286226.0
2017-03-28 00:00:00 UTC,0.375348,37534800.0,232741.0
2017-03-29 00:00:00 UTC,0.399804,39980400.0,297575.0
2017-03-30 00:00:00 UTC,0.380297,38029700.0,346267.0
2017-03-31 00:00:00 UTC,0.378957,37895700.0,273292.0
2017-04-01 00:00:00 UTC,0.359336,35933600.0,308700.0
2017-04-02 00:00:00 UTC,0.359308,35930800.0,352200.0
2017-04-03 00:00:00 UTC,0.381787,38178700.0,286283.0
2017-04-04 00:00:00 UTC,0.370321,37032100.0,204709.0
2017-04-05 00:00:00 UTC,0.4169900000000001,41699000.00000001,377059.0
2017-04-06 00:00:00 UTC,0.400727,40072700.0,261879.0
2017-04-07 00:00:00 UTC,0.386292,38629200.0,305493.0
2017-04-08 00:00:00 UTC,0.383264,38326400.0,144350.0
2017-04-09 00:00:00 UTC,0.386643,38664300.0,135867.0
2017-04-10 00:00:00 UTC,0.414746,41474600.0,256716.0
2017-04-11 00:00:00 UTC,0.447613,44761300.0,268479.0
2017-04-12 00:00:00 UTC,0.42371,42371000.0,353788.0
2017-04-13 00:00:00 UTC,0.437159,43715900.0,221100.0
2017-04-14 00:00:00 UTC,0.419973,41997300.0,129113.0
2017-04-15 00:00:00 UTC,0.41644,41644000.0,212748.0
2017-04-16 00:00:00 UTC,0.430464,43046400.0,98058.0
2017-04-17 00:00:00 UTC,0.44514,44514000.0,313665.0
2017-04-18 00:00:00 UTC,0.430782,43078200.0,259769.0
2017-04-19 00:00:00 UTC,0.448844,44884400.0,374532.0
2017-04-20 00:00:00 UTC,0.457448,45744800.0,307063.0
2017-04-21 00:00:00 UTC,0.460229,46022900.0,181227.0
2017-04-22 00:00:00 UTC,0.476028,47602800.0,192170.0
2017-04-23 00:00:00 UTC,0.556477,55647700.0,471347.0
2017-04-24 00:00:00 UTC,0.554293,55429300.0,689637.0
2017-04-25 00:00:00 UTC,0.545513,54551300.0,481031.0
2017-04-26 00:00:00 UTC,0.548569,54856900.0,410395.0
2017-04-27 00:00:00 UTC,0.559611,55961100.0,354837.0
2017-04-28 00:00:00 UTC,0.591254,59125400.0,376916.0
2017-04-29 00:00:00 UTC,0.584983,58498300.0,333026.0
2017-04-30 00:00:00 UTC,0.597482,59748200.0,263961.0
2017-05-01 00:00:00 UTC,0.585263,58526300.0,382858.0
2017-05-02 00:00:00 UTC,0.622188,62218800.0,320634.0
2017-05-03 00:00:00 UTC,0.670569,67056900.0,434422.0
2017-05-04 00:00:00 UTC,0.711202,71120200.0,454768.0
2017-05-05 00:00:00 UTC,0.730679,73067900.0,501418.0
2017-05-06 00:00:00 UTC,0.801372,80137200.0,528046.0
2017-05-07 00:00:00 UTC,0.776554,77655400.0,689279.0
2017-05-08 00:00:00 UTC,0.817301,81730100.0,623221.0
2017-05-09 00:00:00 UTC,0.913901,91390100.0,845762.0
2017-05-10 00:00:00 UTC,1.13,113000000.0,2856910.0
2017-05-11 00:00:00 UTC,1.22,122000000.0,1633060.0
2017-05-12 00:00:00 UTC,1.12,112000000.0,1010120.0
2017-05-13 00:00:00 UTC,1.19,119000000.0,1537540.0
2017-05-14 00:00:00 UTC,1.37,137000000.0,2172430.0
2017-05-15 00:00:00 UTC,1.42,142000000.0,1695460.0
2017-05-16 00:00:00 UTC,1.29,129000000.0,1206620.0
2017-05-17 00:00:00 UTC,1.35,135000000.0,1353470.0
2017-05-18 00:00:00 UTC,1.36,136000000.0,982509.0
2017-05-19 00:00:00 UTC,1.5,150000000.0,1198690.0
2017-05-20 00:00:00 UTC,1.65,165000000.0,1098810.0
2017-05-21 00:00:00 UTC,1.77,177000000.0,1505740.0
2017-05-22 00:00:00 UTC,1.83,183000000.0,1677570.0
2017-05-23 00:00:00 UTC,2.65,265000000.0,3184200.0
2017-05-24 00:00:00 UTC,3.05,305000000.0,2662260.0
2017-05-25 00:00:00 UTC,2.37,237000000.0,2307250.0
2017-05-26 00:00:00 UTC,2.49,249000000.0,1995020.0
2017-05-27 00:00:00 UTC,2.25,225000000.0,2012680.0
2017-05-28 00:00:00 UTC,2.46,246000000.0,1283720.0
2017-05-29 00:00:00 UTC,2.67,267000000.0,1469520.0
2017-05-30 00:00:00 UTC,2.47,247000000.0,1945220.0
2017-05-31 00:00:00 UTC,2.99,299000000.0,2345390.0
2017-06-01 00:00:00 UTC,3.44,344000000.0,3217900.0
2017-06-02 00:00:00 UTC,4.53,453000000.0,4915580.0
2017-06-03 00:00:00 UTC,5.13,513000000.0,10195400.0
2017-06-04 00:00:00 UTC,5.25,525000000.0,4460270.0
2017-06-05 00:00:00 UTC,5.64,564000000.0,3099740.0
2017-06-06 00:00:00 UTC,5.57,557000000.0,4476230.0
2017-06-07 00:00:00 UTC,5.21,521000000.0,2456970.0
2017-06-08 00:00:00 UTC,5.74,574000000.0,3004420.0
2017-06-09 00:00:00 UTC,6.47,647000000.0,3951270.0
2017-06-10 00:00:00 UTC,5.74,574000000.0,5064270.0
2017-06-11 00:00:00 UTC,6.25,625000000.0,2983830.0
2017-06-12 00:00:00 UTC,5.32,532000000.0,2907320.0
2017-06-13 00:00:00 UTC,5.7,570000000.0,2605170.0
2017-06-14 00:00:00 UTC,5.04,504000000.0,2425970.0
2017-06-15 00:00:00 UTC,5.24,524000000.0,3112000.0
2017-06-16 00:00:00 UTC,5.24,524000000.0,1593290.0
2017-06-17 00:00:00 UTC,5.18,518000000.0,2393510.0
2017-06-18 00:00:00 UTC,4.99,499000000.0,1449430.0
2017-06-19 00:00:00 UTC,5.22,522000000.0,3289750.0
2017-06-20 00:00:00 UTC,5.02,502000000.0,3440420.0
2017-06-21 00:00:00 UTC,4.91,491000000.0,2522680.0
2017-06-22 00:00:00 UTC,4.97,497000000.0,1937190.0
2017-06-23 00:00:00 UTC,5.17,517000000.0,2305500.0
2017-06-24 00:00:00 UTC,4.85,485000000.0,2380140.0
2017-06-25 00:00:00 UTC,4.64,464000000.0,2955100.0
2017-06-26 00:00:00 UTC,3.83,383000000.0,6562970.0
2017-06-27 00:00:00 UTC,4.25,425000000.0,2425060.0
2017-06-28 00:00:00 UTC,4.22,422000000.0,2792410.0
2017-06-29 00:00:00 UTC,3.94,394000000.0,1684230.0
2017-06-30 00:00:00 UTC,3.55,355000000.0,2024120.0
2017-07-01 00:00:00 UTC,3.69,369000000.0,2625770.0
2017-07-02 00:00:00 UTC,3.64,364000000.0,2238290.0
2017-07-03 00:00:00 UTC,3.81,381000000.0,2645880.0
2017-07-04 00:00:00 UTC,4.3,430000000.0,5081910.0
2017-07-05 00:00:00 UTC,4.55,455000000.0,5756820.0
2017-07-06 00:00:00 UTC,4.35,435000000.0,2954930.0
2017-07-07 00:00:00 UTC,3.79,379000000.0,2639900.0
2017-07-08 00:00:00 UTC,3.93,393000000.0,1420220.0
2017-07-09 00:00:00 UTC,3.78,378000000.0,1207190.0
2017-07-10 00:00:00 UTC,2.79,279000000.0,2625490.0
2017-07-11 00:00:00 UTC,2.6,260000000.0,3196860.0
2017-07-12 00:00:00 UTC,3.01,301000000.0,1893990.0
2017-07-13 00:00:00 UTC,2.9,290000000.0,1759100.0
2017-07-14 00:00:00 UTC,2.41,241000000.0,2420870.0
2017-07-15 00:00:00 UTC,2.06,206000000.0,2866570.0
2017-07-16 00:00:00 UTC,1.96,196000000.0,1677910.0
2017-07-17 00:00:00 UTC,2.51,251000000.0,1886390.0
2017-07-18 00:00:00 UTC,2.81,281000000.0,2340560.0
2017-07-19 00:00:00 UTC,2.63,263000000.0,2094500.0
2017-07-20 00:00:00 UTC,3.29,329000000.0,2118890.0
2017-07-21 00:00:00 UTC,3.24,324000000.0,2191140.0
2017-07-22 00:00:00 UTC,4.0,400000000.0,3238570.0
2017-07-23 00:00:00 UTC,3.62,362000000.0,2607920.0
2017-07-24 00:00:00 UTC,3.51,351000000.0,1812220.0
2017-07-25 00:00:00 UTC,2.91,291000000.0,2446230.0
2017-07-26 00:00:00 UTC,2.74,274000000.0,3017680.0
