snapped_at,price,market_cap,total_volume
2014-12-02 00:00:00 UTC,7.171794105075806e-05,204546.16815059484,2610.836405269737
2014-12-03 00:00:00 UTC,6.733789166976775e-05,192053.86421568587,3197.5282498478355
2014-12-04 00:00:00 UTC,6.805238641148723e-05,194091.66897473545,2855.469654007796
2014-12-05 00:00:00 UTC,6.774822e-05,193224.1583764348,3010.4097354728106
2014-12-06 00:00:00 UTC,6.54014307311107e-05,186530.89940419933,2766.194735667856
2014-12-07 00:00:00 UTC,5.991161183942684e-05,170873.43069159455,2040.385404832533
2014-12-08 00:00:00 UTC,6.144351182898662e-05,175242.55044410698,1869.830407451989
2014-12-09 00:00:00 UTC,5.614832192546493e-05,160140.1815176411,772.7443037337213
2014-12-10 00:00:00 UTC,5.551675492635422e-05,158338.89431243486,2649.4074366913483
2014-12-11 00:00:00 UTC,5.550544e-05,158306.62310114864,1195.3949552734116
2014-12-12 00:00:00 UTC,5.624032000000001e-05,160402.56849288996,459.51675127867554
2014-12-13 00:00:00 UTC,5.377487622026971e-05,153370.89593584265,513.5001349449449
2014-12-14 00:00:00 UTC,5.256152793346689e-05,149910.3149562248,693.7826692813592
2014-12-15 00:00:00 UTC,4.503858506777753e-05,128454.18955932387,1043.9986805065896
2014-12-16 00:00:00 UTC,4.599428389376919e-05,131179.93056497077,953.1628021865494
2014-12-17 00:00:00 UTC,4.381912904711508e-05,124976.18876063754,448.4944759735532
2014-12-18 00:00:00 UTC,4.336401622917225e-05,123678.16511937683,453.72920108628665
2014-12-19 00:00:00 UTC,4.444414341951262e-05,126758.78727141304,1318.511042618548
2014-12-20 00:00:00 UTC,4.314432928593293e-05,123051.59773924924,605.6964718003078
2014-12-21 00:00:00 UTC,3.755675738604813e-05,107115.32845094826,7914.866548673705
2014-12-22 00:00:00 UTC,3.652192352808785e-05,104163.88705125076,3048.443774257508
2014-12-23 00:00:00 UTC,4.419522942227602e-05,126048.86164349016,1497.382568565812
2014-12-24 00:00:00 UTC,3.890526020291233e-05,110961.3825887077,4096.660604895572
2014-12-25 00:00:00 UTC,3.624343645145314e-05,103369.61627924442,776.6734981624135
2014-12-26 00:00:00 UTC,4.48921894600704e-05,128036.65581320898,572.5467267586571
2014-12-27 00:00:00 UTC,4.239578559370345e-05,120916.6822397862,1029.358920409847
2014-12-28 00:00:00 UTC,4.114383e-05,117345.98966781874,825.0978033321664
2014-12-29 00:00:00 UTC,4.094825714305215e-05,116788.19788103786,2500.272353394626
2014-12-30 00:00:00 UTC,4.456872164329536e-05,127114.09583069992,2135.451414858353
2014-12-31 00:00:00 UTC,4.300435741455775e-05,122652.38508033592,2590.9231977533045
2015-01-01 00:00:00 UTC,4.455900253038939e-05,127086.37602623242,606.0848225398863
2015-01-02 00:00:00 UTC,4.564584948127214e-05,130186.16355376175,2059.5108389513784
2015-01-03 00:00:00 UTC,4.29858e-05,122599.4576261598,2635.188088457707
2015-01-04 00:00:00 UTC,4.435905682930106e-05,126516.11248552568,2565.514711709709
2015-01-05 00:00:00 UTC,4.28205719736956e-05,122128.21208903917,466.737340186623
2015-01-06 00:00:00 UTC,4.836221844270679e-05,137933.49782192527,1006.5691683239852
2015-01-07 00:00:00 UTC,5.029677866921102e-05,143451.04162742753,1924.7412976396129
2015-01-08 00:00:00 UTC,4.776629255423754e-05,136233.86234435553,804.7155173718686
2015-01-09 00:00:00 UTC,5.175031366202092e-05,147596.6571972003,1190.5692509534576
2015-01-10 00:00:00 UTC,5.120952136794069e-05,146054.26780482786,5407.518405133055
2015-01-11 00:00:00 UTC,4.955758905235485e-05,141342.8048117941,1668.4987223719145
2015-01-12 00:00:00 UTC,4.896088959223311e-05,139640.9630366789,1410.6797341401234
2015-01-13 00:00:00 UTC,3.829433977815563e-05,109218.98131368398,790.4963948517839
2015-01-14 00:00:00 UTC,3.098662207874696e-05,88376.69789840285,677.3952480805707
2015-01-15 00:00:00 UTC,3.862150824463153e-05,110152.0958897144,1792.0350024244387
2015-01-16 00:00:00 UTC,4.1163159551846e-05,117401.1193286015,2236.3279592982717
2015-01-17 00:00:00 UTC,3.7903366e-05,108103.88811667636,490.0760337577386
2015-01-18 00:00:00 UTC,3.9707948e-05,113250.72205816238,869.9875753535426
2015-01-19 00:00:00 UTC,4.222177292973655e-05,120420.38210759312,705.0783451976451
2015-01-20 00:00:00 UTC,4.198208562961263e-05,119736.7718689778,1537.7546162493309
